4	235177769/629494320	0.373597920629371
4	2027537/5534016	0.366377148168708
3	615034837/1888482960	0.325676667477053
3	647359157/1888482960	0.342793221178972
4	30108233/78686790	0.382633895727606
3	67278431/269783280	0.249379542720364
4	245555/648128	0.378868063098647
4	186818875/503595456	0.370970136394559
3	153757099/629494320	0.244254942602183
4	921814877/2517977280	0.366093405338431
4	174578423/503595456	0.346664015570466
4	57586057/167865152	0.343049503210768
3	79867951/269783280	0.296044851259871
3	20318737/67445820	0.301260137396209
4	39661677/119903680	0.330779480663146
3	43923709/125898864	0.348880900148551
3	688974157/1888482960	0.364829427425705
3	2208673/7493980	0.294726300310382
2	1629947/13835040	0.117812958979519
3	73274131/269783280	0.271603677588915
2	4567928/39343395	0.116104062702266
1	14557/15353520	0.000948121342858185
3	309115777/944241480	0.327369410841811
2	22326457/157373580	0.141869156182378
2	2651819/11990368	0.221162436382270
3	478759117/1888482960	0.253515190309157
3	42278489/125898864	0.335813109481274
4	38731089/104915720	0.369163829786423
3	210456391/629494320	0.334326115921110
4	28165981/71942208	0.391508431323098
2	187655339/629494320	0.298104896323767
2	16458971/78686790	0.209170700698300
3	28686781/125898864	0.227855757300558
4	946087633/2517977280	0.375733188903118
3	19094077/89927760	0.212326838787044
3	486997333/1888482960	0.257877536263287
3	97589299/377696592	0.258380141804404
3	87299987/377696592	0.231137873227090
4	33717997/119903680	0.281209025444423
3	153897239/629494320	0.244477565738798
4	266920359/839325760	0.318017594265187
3	85970503/377696592	0.227617894418280
4	224460209/629494320	0.356572254694848
3	120839827/377696592	0.319938886289977
4	116144057/314747160	0.369007482069100
3	10900847/39343395	0.277069302229764
3	30346726/118030185	0.257109874054675
3	15056095/41966288	0.358766422229195
4	496550777/1258988640	0.394404493594160
3	161786669/472120740	0.342680707058114
3	40656281/134891640	0.301399560417532
2	4710557/29975920	0.157144701480388
2	11956519/52457860	0.227926167784961
3	68192773/209831440	0.324988347790017
4	433227757/1258988640	0.344107757000889
3	83854111/269783280	0.310820266548765
4	873831277/2517977280	0.347036998284591
3	10216562/39343395	0.259676675081040
3	1203193/3549780	0.338948610899830
1	105808/1124097	0.0941271082477758
1	-6386663/629494320	-0.0101457039358195
3	854203/2839824	0.300794345001662
2	6318347/89927760	0.0702602511171189
3	47194513/157373580	0.299888412019349
2	24474037/89927760	0.272152191937173
3	55471/273060	0.203145828755585
4	185292187/503595456	0.367938560192251
3	210581879/944241480	0.223016975488092
3	7314961/33722910	0.216913694577366
3	59502307/236060370	0.252063940253927
3	95252839/377696592	0.252194065335914
3	619952/1873495	0.330906674424004
3	8090681/33131280	0.244200676822628
3	71946491/269783280	0.266682542372530
2	6927759/29975920	0.231110804939431
3	42744293/125898864	0.339512936351832
3	80366591/269783280	0.297893149642187
2	28657667/89927760	0.318674311469562
3	175016339/472120740	0.370702500805197
2	7764005/35971104	0.215840053171568
3	14144927/41966288	0.337054518617420
2	155304757/1258988640	0.123356758008555
2	251443/1873495	0.134210659756231
2	17580629/96845280	0.181533152674038
2	171699097/1258988640	0.136378591152340
3	3669181/16140880	0.227322240175257
3	111203/327180	0.339883244697109
4	120228487/314747160	0.381984342606936
3	630975493/1888482960	0.334117652298012
4	28165981/71942208	0.391508431323098
3	114726919/314747160	0.364505017297058
3	36029197/134891640	0.267097330864982
3	336307157/944241480	0.356166472373148
3	51384251/209831440	0.244883469321852
3	136262255/377696592	0.360771735531042
4	77543023/209831440	0.369549115232684
3	632635333/1888482960	0.334996580006208
3	101939267/377696592	0.269897238045505
3	94594771/377696592	0.250451746199500
3	254817397/944241480	0.269864650512918
3	38650049/125898864	0.306992833549316
3	562632977/1888482960	0.297928543130725
3	270346477/944241480	0.286310740129739
4	101097751/359711040	0.281052677727100
3	31722629/125898864	0.251969144058361
4	37064277/119903680	0.309117092986637
3	85376791/377696592	0.226045966017083
3	16656043/72633960	0.229314813621617
2	79376299/629494320	0.126095337921397
3	3540453/14987960	0.236219805764093
2	16651711/179855520	0.0925838195013420
3	80332457/269783280	0.297766625863545
2	226767937/1258988640	0.180119128795316
3	126667109/472120740	0.268293888127007
2	2218639/14987960	0.148028083875324
3	38569/169904	0.227004661455881
4	160236509/419662880	0.381821973389688
3	494453/2208752	0.223860804653488
3	161097991/629494320	0.255916512479414
3	156974459/629494320	0.249365965684964
3	501341/2208752	0.226979307771991
4	819123817/2517977280	0.325310249423696
3	15193201/51040080	0.297671966815099
4	873648497/2517977280	0.346964408272977
3	553458977/1888482960	0.293070675628442
4	74885683/209831440	0.356884950129494
3	39189725/125898864	0.311279417104192
4	38042149/104915720	0.362597225658843
3	135714889/472120740	0.287458011270592
3	6078491/24848460	0.244622443402931
3	140268383/377696592	0.371378471426610
4	493302917/1258988640	0.391824756258325
3	3296282/9079245	0.363056840078663
2	41994919/419662880	0.100068223808596
3	38680661/134891640	0.286753582356920
3	296360647/944241480	0.313861076088290
3	23657749/72633960	0.325711953471902
2	4035845/35971104	0.112196862236978
3	113370199/377696592	0.300162091481090
4	882295397/2517977280	0.350398474207043
3	10189931/33722910	0.302166420394918
4	841549517/2517977280	0.334216485464079
3	183920231/629494320	0.292171390839555
4	833872757/2517977280	0.331167704976274
3	631807037/1888482960	0.334557976101622
4	914047373/2517977280	0.363008586399954
3	30704216/118030185	0.260138675543040
2	92534969/629494320	0.146998894287084
2	16865483/66262560	0.254525074189708
3	1151363/3549780	0.324347706055023
2	22046867/89927760	0.245161972231934
3	23447807/67445820	0.347653968770785
3	22827647/67445820	0.338459032746581
3	42986851/134891640	0.318676909851493
3	44339341/125898864	0.352182216671947
3	5871638/16861455	0.348228429871562
3	5329093/16861455	0.316051787938823
3	21667943/99393840	0.218000864037449
4	245227/654360	0.374758542698209
3	22892361/104915720	0.218197625675161
3	3585043/16861455	0.212617653695959
3	28237946/118030185	0.239243427433415
3	38997563/157373580	0.247802477391694
3	27189823/99393840	0.273556419593005
3	590542999/1888482960	0.312707613205046
3	8196241/33131280	0.247386789764839
3	40851277/134891640	0.302845135547318
3	7595899/29975920	0.253400029090016
3	13614739/41966288	0.324420854186579
3	5631331/24848460	0.226626961992816
4	124066867/314747160	0.394179464558155
3	162266159/629494320	0.257772236928206
3	54532997/236060370	0.231012926905096
3	483503297/1888482960	0.256027354888074
3	10787993/36316980	0.297050938706908
3	360567307/944241480	0.381859211480521
3	6734959/17985552	0.374464959429658
3	338083/911430	0.370936879409280
3	603716957/1888482960	0.319683560713728
3	126444295/377696592	0.334777431616328
3	37706041/118030185	0.319461000590654
2	4441357/30707040	0.144636441675915
2	46335649/209831440	0.220823195036931
2	57800499/419662880	0.137730787626487
2	6660097/26228930	0.253921795513580
3	70945051/269783280	0.262970525823543
3	430053499/1888482960	0.227724320583756
3	524660917/1888482960	0.277821366733433
3	149611099/472120740	0.316891604889038
3	530991497/1888482960	0.281173570663301
3	29650897/134891640	0.219812710409630
3	18676781/52457860	0.356033986136682
3	28308771/104915720	0.269823921524820
3	34571791/118030185	0.292906352726635
3	6645169/20752560	0.320209603056201
3	70826491/269783280	0.262531061969445
3	422294737/1888482960	0.223615857778245
3	318066949/944241480	0.336849159602690
3	73657693/209831440	0.351032681279793
3	479117/1873495	0.255734336093771
3	125725547/377696592	0.332874454424519
3	8775251/33722910	0.260216303990373
3	661950157/1888482960	0.350519528648540
3	52924637/269783280	0.196174636915972
4	283131539/839325760	0.337332121201666
4	112395911/359711040	0.312461666453162
3	5246253/29975920	0.175015579171548
3	396967799/1888482960	0.210204596709731
4	1969367/5620485	0.350390936013529
2	145285477/1258988640	0.115398560705043
3	3244489/14199120	0.228499301365155
3	78498751/269783280	0.290969666467099
3	87105517/269783280	0.322872184666151
3	112418249/314747160	0.357170018627015
3	111905071/377696592	0.296282977845879
3	715847539/1888482960	0.379059570121829
2	1610737/11043760	0.145850416887002
3	20652077/89927760	0.229651856112062
3	106655771/377696592	0.282384785192872
3	431535157/1888482960	0.228508896368332
3	455352797/1888482960	0.241120945565747
3	560888017/1888482960	0.297004542206725
3	90694147/377696592	0.240124345628197
3	63831457/269783280	0.236602716817736
3	163609889/944241480	0.173271236717963
4	842941457/2517977280	0.334769286321757
3	59244037/269783280	0.219598623754593
3	423360319/1888482960	0.224180110685245
4	8941729/24211320	0.369320177503746
3	274403999/944241480	0.290607863361394
4	159433539/419662880	0.379908604258733
4	474568427/1258988640	0.376944169250010
3	60252497/269783280	0.223336661189678
3	31915667/134891640	0.236602260896228
3	6009397/25520040	0.235477569784373
3	408727519/1888482960	0.216431669047202
4	278013699/839325760	0.331234560226056
4	196596709/629494320	0.312308948236419
3	49584437/269783280	0.183793587949557
3	127350173/629494320	0.202305515639919
4	230217779/629494320	0.365718596158262
3	4388473/14987960	0.292799887376267
3	35436307/134891640	0.262702025121794
3	274718299/944241480	0.290940723129427
3	667480577/1888482960	0.353448027405024
3	292150889/944241480	0.309402727149839
3	32503817/134891640	0.240962427323146
3	296063357/944241480	0.313546230779864
2	1653023/11990368	0.137862574359686
3	126018947/377696592	0.333651268423412
2	834823/4733040	0.176381987052719
3	25795981/104915720	0.245873363877215
4	38731089/104915720	0.369163829786423
4	75525413/209831440	0.359933730617299
3	55721551/269783280	0.206541899112502
3	4369213/19878768	0.219792946927093
3	14357173/72633960	0.197664742497862
3	110880059/377696592	0.293569127571053
4	218505799/629494320	0.347113217796786
3	54445397/269783280	0.201811605967575
3	497357039/1888482960	0.263363265401134
2	329975/2421132	0.136289553812019
3	24684037/67445820	0.365983199551877
2	130845899/629494320	0.207858744460157
2	321010217/1258988640	0.254974673163056
3	47788633/209831440	0.227747724554528
3	609619637/1888482960	0.322809180655779
3	219594169/944241480	0.232561451335521
3	658326817/1888482960	0.348600877500107
3	406717777/1888482960	0.215367459285945
3	33586751/118030185	0.284560690979176
3	405099017/1888482960	0.214510284487820
3	5413591/24211320	0.223597515542317
3	3784299/13114465	0.288559159675976
3	138464759/629494320	0.219961887821323
3	11622641/33722910	0.344651188168518
3	6602489/22481940	0.293679682447333
3	20915387/67445820	0.310106497333712
3	350207419/944241480	0.370887560457522
3	39178673/104915720	0.373429958827905
3	8321779/22481940	0.370153954685405
2	39726033/209831440	0.189323549416617
2	8219563/48422640	0.169746279839348
2	237966497/1258988640	0.189014014455285
2	690857/2767008	0.249676545929755
2	4228099/14987960	0.282099698691483
2	222036517/1258988640	0.176361017046190
4	120228487/314747160	0.381984342606936
2	86349899/419662880	0.205760154436342
4	40748699/104915720	0.388394599017192
2	179101577/1258988640	0.142258294721388
4	240699509/629494320	0.382369628053197
2	41514697/179855520	0.230822479065419
2	792969/4611680	0.171947966901433
3	11095943/49696920	0.223272247052735
3	45060809/145267920	0.310191052504916
2	92240809/629494320	0.146531598569468
3	37826011/134891640	0.280417756059605
4	754166617/2517977280	0.299512876065347
3	33931381/125898864	0.269513003707484
4	119263271/359711040	0.331552990422535
3	17193317/89927760	0.191190317650523
3	541769/2208752	0.245282856563344
2	134912139/419662880	0.321477417778766
2	1356764/5620485	0.241396249611911
4	73940201/193690560	0.381743957991551
4	8580743/22684480	0.378264919451537
3	4711979/17985552	0.261986899262252
2	30153899/314747160	0.0958035618176825
3	7353355/29053584	0.253096313349844
3	1497453/5995184	0.249775986858785
4	12951383/38738112	0.334331807394227
3	45222763/157373580	0.287359307705906
4	865535497/2517977280	0.343742377611922
3	6260351/24848460	0.251941206819256
4	17897/59696	0.299802331814527
3	13715881/52457860	0.261464745225978
4	283061239/839325760	0.337248363495957
3	2533591/12105660	0.209289786760904
4	4539477/11342240	0.400227556461510
2	41271031/179855520	0.229467691622698
4	165641059/419662880	0.394700286572880
2	63996099/419662880	0.152494066189509
3	143787349/472120740	0.304556306931146
3	91367819/269783280	0.338671169688500
2	18620257/89927760	0.207057942953322
2	2523299/15353520	0.164346612372928
3	1332719/5521880	0.241352401718255
4	389251/1046976	0.371785981722599
4	14389519/38738112	0.371456383832026
3	62555231/269783280	0.231872156791926
3	223469369/944241480	0.236665486248285
2	17668353/209831440	0.0842026009067087
3	520802237/1888482960	0.275778097039329
4	195387419/503595456	0.387984872921490
3	226811069/944241480	0.240204517386802
2	165534779/1258988640	0.131482345225927
3	23901337/67445820	0.354378329153682
2	5680599/29975920	0.189505409675500
2	174350879/1258988640	0.138484870681597
3	185540629/472120740	0.392994023096719
3	36765733/125898864	0.292025931226830
3	137812879/472120740	0.291901768602667
3	10696277/46060560	0.232222035511509
3	31304471/118030185	0.265224281398864
3	96990731/377696592	0.256795356522571
3	1179901/4150512	0.284278421553775
4	8224507/27670080	0.297234666470064
2	159281459/1258988640	0.126515406048461
4	259913919/839325760	0.309669893844316
3	159871319/629494320	0.253967849940250
4	77473863/209831440	0.369219517342110
2	3964/28823	0.137529056656143
4	76194403/209831440	0.363121956366501
3	40211221/125898864	0.319393040750550
4	819911177/2517977280	0.325622944858343
2	7985099/62949432	0.126849420976507
4	148766869/419662880	0.354491369358186
3	174081179/629494320	0.276541302231289
3	132996407/377696592	0.352124985549247
3	283121297/944241480	0.299839927599876
3	1467217/5521880	0.265709685831637
3	124643671/377696592	0.330010049442014
4	35984317/119903680	0.300110196784619
2	13252637/179855520	0.0736849055286154
4	133309609/419662880	0.317658805086597
3	7003859/29975920	0.233649509339496
3	1002563/4733040	0.211822211517333
2	43797437/179855520	0.243514555460961
2	3748721/22481940	0.166743661801428
2	616981/3746990	0.164660434108444
3	106935209/314747160	0.339749559614771
3	299704897/944241480	0.317402807807172
2	11256241/89927760	0.125169814081881
4	437878837/1258988640	0.347802055624584
2	26033773/209831440	0.124069934419742
4	33674819/96845280	0.347717710145502
3	540735437/1888482960	0.286333235964173
4	286290479/839325760	0.341095785026305
2	30835697/179855520	0.171447042603975
3	40069481/118030185	0.339485030884261
2	31875197/157373580	0.202544779117308
3	6810889/19878768	0.342621283170064
3	6810889/19878768	0.342621283170064
2	84357239/419662880	0.201011914611080
3	469512317/1888482960	0.248618773345988
3	500315537/1888482960	0.264929865716130
3	552931817/1888482960	0.292791530933379
3	8559121/33131280	0.258339581205435
3	415517077/1888482960	0.220026913560290
3	526230737/1888482960	0.278652626550573
3	9503341/33131280	0.286838932875518
3	51074827/134891640	0.378635970324032
